IMG/center_2016_09_07_10_29_22_675.jpg, IMG/left_2016_09_07_10_29_22_675.jpg, IMG/right_2016_09_07_10_29_22_675.jpg, -0.6289576, 0.2815248, 0, 27.95601
IMG/center_2016_09_07_10_29_22_932.jpg, IMG/left_2016_09_07_10_29_22_932.jpg, IMG/right_2016_09_07_10_29_22_932.jpg, -0.7150477, 0.3990735, 0, 28.29322
IMG/center_2016_09_07_10_29_23_197.jpg, IMG/left_2016_09_07_10_29_23_197.jpg, IMG/right_2016_09_07_10_29_23_197.jpg, -0.7316509, 0.4535141, 0, 28.92335
IMG/center_2016_09_07_10_29_23_484.jpg, IMG/left_2016_09_07_10_29_23_484.jpg, IMG/right_2016_09_07_10_29_23_484.jpg, -0.768179, 0.2838887, 0, 29.35404
IMG/center_2016_09_07_10_29_23_759.jpg, IMG/left_2016_09_07_10_29_23_759.jpg, IMG/right_2016_09_07_10_29_23_759.jpg, -0.7587496, 0.27477, 0, 29.45168
IMG/center_2016_09_07_10_29_24_012.jpg, IMG/left_2016_09_07_10_29_24_012.jpg, IMG/right_2016_09_07_10_29_24_012.jpg, -0.7718832, 0.2743518, 0, 29.56615
IMG/center_2016_09_07_10_29_24_300.jpg, IMG/left_2016_09_07_10_29_24_300.jpg, IMG/right_2016_09_07_10_29_24_300.jpg, -0.7272619, 0.2204177, 0, 29.57962
IMG/center_2016_09_07_10_29_24_560.jpg, IMG/left_2016_09_07_10_29_24_560.jpg, IMG/right_2016_09_07_10_29_24_560.jpg, -0.6795409, 0.1833661, 0, 29.43664
IMG/center_2016_09_07_10_29_24_840.jpg, IMG/left_2016_09_07_10_29_24_840.jpg, IMG/right_2016_09_07_10_29_24_840.jpg, -0.6303625, 0.245985, 0, 29.29639
IMG/center_2016_09_07_10_29_25_107.jpg, IMG/left_2016_09_07_10_29_25_107.jpg, IMG/right_2016_09_07_10_29_25_107.jpg, -0.6297072, 0.305503, 0, 29.43527
IMG/center_2016_09_07_10_29_25_379.jpg, IMG/left_2016_09_07_10_29_25_379.jpg, IMG/right_2016_09_07_10_29_25_379.jpg, -0.5804944, 0.2788824, 0, 29.59998
IMG/center_2016_09_07_10_29_25_641.jpg, IMG/left_2016_09_07_10_29_25_641.jpg, IMG/right_2016_09_07_10_29_25_641.jpg, -0.5567007, 0.2492836, 0, 29.65361
IMG/center_2016_09_07_10_29_25_909.jpg, IMG/left_2016_09_07_10_29_25_909.jpg, IMG/right_2016_09_07_10_29_25_909.jpg, -0.5587199, 0.2457492, 0, 29.65305
IMG/center_2016_09_07_10_29_26_198.jpg, IMG/left_2016_09_07_10_29_26_198.jpg, IMG/right_2016_09_07_10_29_26_198.jpg, -0.4534471, 0.2512869, 0, 29.65975
IMG/center_2016_09_07_10_29_26_482.jpg, IMG/left_2016_09_07_10_29_26_482.jpg, IMG/right_2016_09_07_10_29_26_482.jpg, -0.2843953, 0.2413779, 0, 29.66341
IMG/center_2016_09_07_10_29_26_747.jpg, IMG/left_2016_09_07_10_29_26_747.jpg, IMG/right_2016_09_07_10_29_26_747.jpg, -0.1224077, 0.2256521, 0, 29.61724
IMG/center_2016_09_07_10_29_27_023.jpg, IMG/left_2016_09_07_10_29_27_023.jpg, IMG/right_2016_09_07_10_29_27_023.jpg, 0.02153036, 0.2196919, 0, 29.54002
IMG/center_2016_09_07_10_29_27_310.jpg, IMG/left_2016_09_07_10_29_27_310.jpg, IMG/right_2016_09_07_10_29_27_310.jpg, 0.2493757, 0.2489508, 0, 29.48991
IMG/center_2016_09_07_10_29_27_562.jpg, IMG/left_2016_09_07_10_29_27_562.jpg, IMG/right_2016_09_07_10_29_27_562.jpg, 0.2460743, 0.2579843, 0, 29.52494
IMG/center_2016_09_07_10_29_27_821.jpg, IMG/left_2016_09_07_10_29_27_821.jpg, IMG/right_2016_09_07_10_29_27_821.jpg, 0.3652818, 0.2302411, 0, 29.52907
IMG/center_2016_09_07_10_29_28_079.jpg, IMG/left_2016_09_07_10_29_28_079.jpg, IMG/right_2016_09_07_10_29_28_079.jpg, 0.04789403, 0.1882894, 0, 29.43028
IMG/center_2016_09_07_10_29_28_329.jpg, IMG/left_2016_09_07_10_29_28_329.jpg, IMG/right_2016_09_07_10_29_28_329.jpg, 0.05309654, 0.092627, 0, 29.11979
IMG/center_2016_09_07_10_29_28_596.jpg, IMG/left_2016_09_07_10_29_28_596.jpg, IMG/right_2016_09_07_10_29_28_596.jpg, -0.05731642, 0.07277843, 0, 28.57705
IMG/center_2016_09_07_10_29_28_846.jpg, IMG/left_2016_09_07_10_29_28_846.jpg, IMG/right_2016_09_07_10_29_28_846.jpg, -0.208833, 0.2106844, 0, 28.26252
IMG/center_2016_09_07_10_29_29_110.jpg, IMG/left_2016_09_07_10_29_29_110.jpg, IMG/right_2016_09_07_10_29_29_110.jpg, -0.3551276, 0.399821, 0, 28.45142
IMG/center_2016_09_07_10_29_29_369.jpg, IMG/left_2016_09_07_10_29_29_369.jpg, IMG/right_2016_09_07_10_29_29_369.jpg, -0.4034623, 0.4680987, 0, 29.25495
IMG/center_2016_09_07_10_29_29_638.jpg, IMG/left_2016_09_07_10_29_29_638.jpg, IMG/right_2016_09_07_10_29_29_638.jpg, -0.7081293, 0.2445645, 0, 29.53297
IMG/center_2016_09_07_10_29_29_940.jpg, IMG/left_2016_09_07_10_29_29_940.jpg, IMG/right_2016_09_07_10_29_29_940.jpg, -0.7873621, 0.1904982, 0, 29.42239
IMG/center_2016_09_07_10_29_30_213.jpg, IMG/left_2016_09_07_10_29_30_213.jpg, IMG/right_2016_09_07_10_29_30_213.jpg, -0.8531889, 0.1042628, 0, 29.12553
IMG/center_2016_09_07_10_29_30_517.jpg, IMG/left_2016_09_07_10_29_30_517.jpg, IMG/right_2016_09_07_10_29_30_517.jpg, -0.8861913, 0.0991419, 0, 28.5329
IMG/center_2016_09_07_10_29_30_800.jpg, IMG/left_2016_09_07_10_29_30_800.jpg, IMG/right_2016_09_07_10_29_30_800.jpg, -0.8111714, 0.3160741, 0, 28.41447
IMG/center_2016_09_07_10_29_31_072.jpg, IMG/left_2016_09_07_10_29_31_072.jpg, IMG/right_2016_09_07_10_29_31_072.jpg, -1.063123, 0.5254897, 0, 29.01476
IMG/center_2016_09_07_10_29_31_339.jpg, IMG/left_2016_09_07_10_29_31_339.jpg, IMG/right_2016_09_07_10_29_31_339.jpg, -1.305169, 0.3056929, 0, 29.56761
IMG/center_2016_09_07_10_29_31_594.jpg, IMG/left_2016_09_07_10_29_31_594.jpg, IMG/right_2016_09_07_10_29_31_594.jpg, -1.23897, 0.2233029, 0, 29.6076
IMG/center_2016_09_07_10_29_31_869.jpg, IMG/left_2016_09_07_10_29_31_869.jpg, IMG/right_2016_09_07_10_29_31_869.jpg, -1.839116, 0.1927207, 0, 29.46964
IMG/center_2016_09_07_10_29_32_143.jpg, IMG/left_2016_09_07_10_29_32_143.jpg, IMG/right_2016_09_07_10_29_32_143.jpg, -2.231977, 0.1717095, 0, 29.27136
IMG/center_2016_09_07_10_29_32_405.jpg, IMG/left_2016_09_07_10_29_32_405.jpg, IMG/right_2016_09_07_10_29_32_405.jpg, -2.227643, 0.214211, 0, 29.0829
IMG/center_2016_09_07_10_29_32_685.jpg, IMG/left_2016_09_07_10_29_32_685.jpg, IMG/right_2016_09_07_10_29_32_685.jpg, -1.96956, 0.2969396, 0, 29.15485
IMG/center_2016_09_07_10_29_32_954.jpg, IMG/left_2016_09_07_10_29_32_954.jpg, IMG/right_2016_09_07_10_29_32_954.jpg, -2.190871, 0.2654828, 0, 29.29621
IMG/center_2016_09_07_10_29_33_207.jpg, IMG/left_2016_09_07_10_29_33_207.jpg, IMG/right_2016_09_07_10_29_33_207.jpg, -2.050562, 0.2758691, 0, 29.37642
IMG/center_2016_09_07_10_29_33_469.jpg, IMG/left_2016_09_07_10_29_33_469.jpg, IMG/right_2016_09_07_10_29_33_469.jpg, -1.979307, 0.2495519, 0, 29.452
IMG/center_2016_09_07_10_29_33_761.jpg, IMG/left_2016_09_07_10_29_33_761.jpg, IMG/right_2016_09_07_10_29_33_761.jpg, -1.970585, 0.1873605, 0, 29.37068
IMG/center_2016_09_07_10_29_34_029.jpg, IMG/left_2016_09_07_10_29_34_029.jpg, IMG/right_2016_09_07_10_29_34_029.jpg, -1.876706, 0.1161133, 0, 29.06505
IMG/center_2016_09_07_10_29_34_313.jpg, IMG/left_2016_09_07_10_29_34_313.jpg, IMG/right_2016_09_07_10_29_34_313.jpg, -1.838711, 0.171349, 0, 28.65707
IMG/center_2016_09_07_10_29_34_602.jpg, IMG/left_2016_09_07_10_29_34_602.jpg, IMG/right_2016_09_07_10_29_34_602.jpg, -1.914607, 0.445273, 0, 28.86958
IMG/center_2016_09_07_10_29_34_868.jpg, IMG/left_2016_09_07_10_29_34_868.jpg, IMG/right_2016_09_07_10_29_34_868.jpg, -1.777761, 0.3094719, 0, 29.46354
IMG/center_2016_09_07_10_29_35_137.jpg, IMG/left_2016_09_07_10_29_35_137.jpg, IMG/right_2016_09_07_10_29_35_137.jpg, -2.001052, 0.2613358, 0, 29.55845
IMG/center_2016_09_07_10_29_35_398.jpg, IMG/left_2016_09_07_10_29_35_398.jpg, IMG/right_2016_09_07_10_29_35_398.jpg, -2.187355, 0.252969, 0, 29.59859
IMG/center_2016_09_07_10_29_35_662.jpg, IMG/left_2016_09_07_10_29_35_662.jpg, IMG/right_2016_09_07_10_29_35_662.jpg, -2.566432, 0.2317301, 0, 29.58723
IMG/center_2016_09_07_10_29_35_933.jpg, IMG/left_2016_09_07_10_29_35_933.jpg, IMG/right_2016_09_07_10_29_35_933.jpg, -2.991288, 0.2143766, 0, 29.50379
IMG/center_2016_09_07_10_29_36_194.jpg, IMG/left_2016_09_07_10_29_36_194.jpg, IMG/right_2016_09_07_10_29_36_194.jpg, -3.659257, 0.2472515, 0, 29.42892
IMG/center_2016_09_07_10_29_36_452.jpg, IMG/left_2016_09_07_10_29_36_452.jpg, IMG/right_2016_09_07_10_29_36_452.jpg, -3.22279, 0.2862536, 0, 29.51143
IMG/center_2016_09_07_10_29_36_726.jpg, IMG/left_2016_09_07_10_29_36_726.jpg, IMG/right_2016_09_07_10_29_36_726.jpg, -3.49878, 0.2527081, 0, 29.59018
IMG/center_2016_09_07_10_29_36_979.jpg, IMG/left_2016_09_07_10_29_36_979.jpg, IMG/right_2016_09_07_10_29_36_979.jpg, -2.901956, 0.213895, 0, 29.54454
IMG/center_2016_09_07_10_29_37_245.jpg, IMG/left_2016_09_07_10_29_37_245.jpg, IMG/right_2016_09_07_10_29_37_245.jpg, -2.645496, 0.147764, 0, 29.35316
IMG/center_2016_09_07_10_29_37_523.jpg, IMG/left_2016_09_07_10_29_37_523.jpg, IMG/right_2016_09_07_10_29_37_523.jpg, -1.735345, 0.1413384, 0, 28.95837
IMG/center_2016_09_07_10_29_37_787.jpg, IMG/left_2016_09_07_10_29_37_787.jpg, IMG/right_2016_09_07_10_29_37_787.jpg, -1.54489, 0.3168356, 0, 28.8776
IMG/center_2016_09_07_10_29_38_041.jpg, IMG/left_2016_09_07_10_29_38_041.jpg, IMG/right_2016_09_07_10_29_38_041.jpg, -1.372388, 0.3634133, 0, 29.24845
IMG/center_2016_09_07_10_29_38_295.jpg, IMG/left_2016_09_07_10_29_38_295.jpg, IMG/right_2016_09_07_10_29_38_295.jpg, -1.406469, 0.258007, 0, 29.45227
IMG/center_2016_09_07_10_29_38_547.jpg, IMG/left_2016_09_07_10_29_38_547.jpg, IMG/right_2016_09_07_10_29_38_547.jpg, -1.042296, 0.2087663, 0, 29.40302
IMG/center_2016_09_07_10_29_38_828.jpg, IMG/left_2016_09_07_10_29_38_828.jpg, IMG/right_2016_09_07_10_29_38_828.jpg, -0.9185646, 0.251563, 0, 29.3259
IMG/center_2016_09_07_10_29_39_110.jpg, IMG/left_2016_09_07_10_29_39_110.jpg, IMG/right_2016_09_07_10_29_39_110.jpg, -0.8209494, 0.2899311, 0, 29.44635
IMG/center_2016_09_07_10_29_39_364.jpg, IMG/left_2016_09_07_10_29_39_364.jpg, IMG/right_2016_09_07_10_29_39_364.jpg, -1.090015, 0.2763616, 0, 29.56964
IMG/center_2016_09_07_10_29_39_642.jpg, IMG/left_2016_09_07_10_29_39_642.jpg, IMG/right_2016_09_07_10_29_39_642.jpg, -1.70877, 0.253132, 0, 29.63423
IMG/center_2016_09_07_10_29_39_918.jpg, IMG/left_2016_09_07_10_29_39_918.jpg, IMG/right_2016_09_07_10_29_39_918.jpg, -2.154146, 0.2493488, 0, 29.65093
IMG/center_2016_09_07_10_29_40_169.jpg, IMG/left_2016_09_07_10_29_40_169.jpg, IMG/right_2016_09_07_10_29_40_169.jpg, -2.944637, 0.2475747, 0, 29.65767
IMG/center_2016_09_07_10_29_40_432.jpg, IMG/left_2016_09_07_10_29_40_432.jpg, IMG/right_2016_09_07_10_29_40_432.jpg, -3.511999, 0.245024, 0, 29.65048
IMG/center_2016_09_07_10_29_40_695.jpg, IMG/left_2016_09_07_10_29_40_695.jpg, IMG/right_2016_09_07_10_29_40_695.jpg, -3.236114, 0.2474471, 0, 29.64364
IMG/center_2016_09_07_10_29_40_959.jpg, IMG/left_2016_09_07_10_29_40_959.jpg, IMG/right_2016_09_07_10_29_40_959.jpg, -3.41615, 0.2519462, 0, 29.64975
IMG/center_2016_09_07_10_29_41_246.jpg, IMG/left_2016_09_07_10_29_41_246.jpg, IMG/right_2016_09_07_10_29_41_246.jpg, -2.397534, 0.2411468, 0, 29.6549
IMG/center_2016_09_07_10_29_41_524.jpg, IMG/left_2016_09_07_10_29_41_524.jpg, IMG/right_2016_09_07_10_29_41_524.jpg, -0.5486929, 0.2299608, 0, 29.62119
IMG/center_2016_09_07_10_29_41_775.jpg, IMG/left_2016_09_07_10_29_41_775.jpg, IMG/right_2016_09_07_10_29_41_775.jpg, 0.1085779, 0.2359476, 0, 29.57647
IMG/center_2016_09_07_10_29_42_043.jpg, IMG/left_2016_09_07_10_29_42_043.jpg, IMG/right_2016_09_07_10_29_42_043.jpg, 0.2379019, 0.2457584, 0, 29.56365
IMG/center_2016_09_07_10_29_42_326.jpg, IMG/left_2016_09_07_10_29_42_326.jpg, IMG/right_2016_09_07_10_29_42_326.jpg, -0.003761653, 0.2573963, 0, 29.58547
IMG/center_2016_09_07_10_29_42_600.jpg, IMG/left_2016_09_07_10_29_42_600.jpg, IMG/right_2016_09_07_10_29_42_600.jpg, -0.3508783, 0.2561992, 0, 29.63026
IMG/center_2016_09_07_10_29_42_881.jpg, IMG/left_2016_09_07_10_29_42_881.jpg, IMG/right_2016_09_07_10_29_42_881.jpg, -0.9634185, 0.2473757, 0, 29.65127
IMG/center_2016_09_07_10_29_43_138.jpg, IMG/left_2016_09_07_10_29_43_138.jpg, IMG/right_2016_09_07_10_29_43_138.jpg, -1.259253, 0.2438781, 0, 29.65162
IMG/center_2016_09_07_10_29_43_418.jpg, IMG/left_2016_09_07_10_29_43_418.jpg, IMG/right_2016_09_07_10_29_43_418.jpg, -1.121552, 0.2203725, 0, 29.61371
IMG/center_2016_09_07_10_29_43_677.jpg, IMG/left_2016_09_07_10_29_43_677.jpg, IMG/right_2016_09_07_10_29_43_677.jpg, -0.9305833, 0.1809617, 0, 29.47855
IMG/center_2016_09_07_10_29_43_956.jpg, IMG/left_2016_09_07_10_29_43_956.jpg, IMG/right_2016_09_07_10_29_43_956.jpg, -0.8705786, 0.1384077, 0, 29.19904
IMG/center_2016_09_07_10_29_44_236.jpg, IMG/left_2016_09_07_10_29_44_236.jpg, IMG/right_2016_09_07_10_29_44_236.jpg, -0.8283825, 0.1550583, 0, 28.83007
IMG/center_2016_09_07_10_29_44_516.jpg, IMG/left_2016_09_07_10_29_44_516.jpg, IMG/right_2016_09_07_10_29_44_516.jpg, -0.8032544, 0.410298, 0, 28.91496
IMG/center_2016_09_07_10_29_44_775.jpg, IMG/left_2016_09_07_10_29_44_775.jpg, IMG/right_2016_09_07_10_29_44_775.jpg, -0.7752855, 0.3384665, 0, 29.47486
IMG/center_2016_09_07_10_29_45_052.jpg, IMG/left_2016_09_07_10_29_45_052.jpg, IMG/right_2016_09_07_10_29_45_052.jpg, -0.729704, 0.2541833, 0, 29.60797
IMG/center_2016_09_07_10_29_45_302.jpg, IMG/left_2016_09_07_10_29_45_302.jpg, IMG/right_2016_09_07_10_29_45_302.jpg, -0.6199117, 0.2330731, 0, 29.60374
IMG/center_2016_09_07_10_29_45_556.jpg, IMG/left_2016_09_07_10_29_45_556.jpg, IMG/right_2016_09_07_10_29_45_556.jpg, -0.5538571, 0.212799, 0, 29.53321
IMG/center_2016_09_07_10_29_45_828.jpg, IMG/left_2016_09_07_10_29_45_828.jpg, IMG/right_2016_09_07_10_29_45_828.jpg, -0.3759909, 0.2155824, 0, 29.42052
IMG/center_2016_09_07_10_29_46_099.jpg, IMG/left_2016_09_07_10_29_46_099.jpg, IMG/right_2016_09_07_10_29_46_099.jpg, -0.207768, 0.2008148, 0, 29.33364
IMG/center_2016_09_07_10_29_46_355.jpg, IMG/left_2016_09_07_10_29_46_355.jpg, IMG/right_2016_09_07_10_29_46_355.jpg, -0.06422644, 0.1300468, 0, 29.09355
IMG/center_2016_09_07_10_29_46_621.jpg, IMG/left_2016_09_07_10_29_46_621.jpg, IMG/right_2016_09_07_10_29_46_621.jpg, 0.1086568, 0.1413881, 0, 28.72402
IMG/center_2016_09_07_10_29_46_873.jpg, IMG/left_2016_09_07_10_29_46_873.jpg, IMG/right_2016_09_07_10_29_46_873.jpg, 0.157227, 0.2971075, 0, 28.64125
IMG/center_2016_09_07_10_29_47_148.jpg, IMG/left_2016_09_07_10_29_47_148.jpg, IMG/right_2016_09_07_10_29_47_148.jpg, 0.1624932, 0.4543731, 0, 29.17443
IMG/center_2016_09_07_10_29_47_403.jpg, IMG/left_2016_09_07_10_29_47_403.jpg, IMG/right_2016_09_07_10_29_47_403.jpg, 0.03863787, 0.3042986, 0, 29.56015
IMG/center_2016_09_07_10_29_47_661.jpg, IMG/left_2016_09_07_10_29_47_661.jpg, IMG/right_2016_09_07_10_29_47_661.jpg, -0.06273254, 0.2478091, 0, 29.63024
IMG/center_2016_09_07_10_29_47_919.jpg, IMG/left_2016_09_07_10_29_47_919.jpg, IMG/right_2016_09_07_10_29_47_919.jpg, -0.3755898, 0.242725, 0, 29.61303
IMG/center_2016_09_07_10_29_48_176.jpg, IMG/left_2016_09_07_10_29_48_176.jpg, IMG/right_2016_09_07_10_29_48_176.jpg, -0.744241, 0.2489759, 0, 29.60623
IMG/center_2016_09_07_10_29_48_432.jpg, IMG/left_2016_09_07_10_29_48_432.jpg, IMG/right_2016_09_07_10_29_48_432.jpg, -0.8511872, 0.2412758, 0, 29.606
IMG/center_2016_09_07_10_29_48_699.jpg, IMG/left_2016_09_07_10_29_48_699.jpg, IMG/right_2016_09_07_10_29_48_699.jpg, -0.8679229, 0.2176763, 0, 29.55331
IMG/center_2016_09_07_10_29_48_971.jpg, IMG/left_2016_09_07_10_29_48_971.jpg, IMG/right_2016_09_07_10_29_48_971.jpg, -0.8128446, 0.1901249, 0, 29.41383
IMG/center_2016_09_07_10_29_49_238.jpg, IMG/left_2016_09_07_10_29_49_238.jpg, IMG/right_2016_09_07_10_29_49_238.jpg, -0.7994885, 0.1596514, 0, 29.1843
IMG/center_2016_09_07_10_29_49_522.jpg, IMG/left_2016_09_07_10_29_49_522.jpg, IMG/right_2016_09_07_10_29_49_522.jpg, -0.7644893, 0.2775463, 0, 29.03985
IMG/center_2016_09_07_10_29_49_782.jpg, IMG/left_2016_09_07_10_29_49_782.jpg, IMG/right_2016_09_07_10_29_49_782.jpg, -0.677286, 0.3450527, 0, 29.3195
IMG/center_2016_09_07_10_29_50_033.jpg, IMG/left_2016_09_07_10_29_50_033.jpg, IMG/right_2016_09_07_10_29_50_033.jpg, -0.629928, 0.2881609, 0, 29.53984
IMG/center_2016_09_07_10_29_50_303.jpg, IMG/left_2016_09_07_10_29_50_303.jpg, IMG/right_2016_09_07_10_29_50_303.jpg, -0.479719, 0.2577567, 0, 29.62216
IMG/center_2016_09_07_10_29_50_586.jpg, IMG/left_2016_09_07_10_29_50_586.jpg, IMG/right_2016_09_07_10_29_50_586.jpg, -0.476631, 0.240194, 0, 29.62564
IMG/center_2016_09_07_10_29_50_865.jpg, IMG/left_2016_09_07_10_29_50_865.jpg, IMG/right_2016_09_07_10_29_50_865.jpg, -0.4124463, 0.2467922, 0, 29.60905
IMG/center_2016_09_07_10_29_51_140.jpg, IMG/left_2016_09_07_10_29_51_140.jpg, IMG/right_2016_09_07_10_29_51_140.jpg, -0.3982767, 0.2500504, 0, 29.62155
IMG/center_2016_09_07_10_29_51_419.jpg, IMG/left_2016_09_07_10_29_51_419.jpg, IMG/right_2016_09_07_10_29_51_419.jpg, -0.3004866, 0.2250581, 0, 29.60161
IMG/center_2016_09_07_10_29_51_675.jpg, IMG/left_2016_09_07_10_29_51_675.jpg, IMG/right_2016_09_07_10_29_51_675.jpg, -0.1496965, 0.1829436, 0, 29.47415
IMG/center_2016_09_07_10_29_51_928.jpg, IMG/left_2016_09_07_10_29_51_928.jpg, IMG/right_2016_09_07_10_29_51_928.jpg, 0.05277313, 0.1430009, 0, 29.21993
IMG/center_2016_09_07_10_29_52_198.jpg, IMG/left_2016_09_07_10_29_52_198.jpg, IMG/right_2016_09_07_10_29_52_198.jpg, 0.2531964, 0.1671995, 0, 28.90069
IMG/center_2016_09_07_10_29_52_461.jpg, IMG/left_2016_09_07_10_29_52_461.jpg, IMG/right_2016_09_07_10_29_52_461.jpg, 0.4185966, 0.4013189, 0, 28.98129
IMG/center_2016_09_07_10_29_52_727.jpg, IMG/left_2016_09_07_10_29_52_727.jpg, IMG/right_2016_09_07_10_29_52_727.jpg, 0.5594566, 0.323866, 0, 29.50552
IMG/center_2016_09_07_10_29_52_982.jpg, IMG/left_2016_09_07_10_29_52_982.jpg, IMG/right_2016_09_07_10_29_52_982.jpg, 0.6378769, 0.2485379, 0, 29.59876
IMG/center_2016_09_07_10_29_53_251.jpg, IMG/left_2016_09_07_10_29_53_251.jpg, IMG/right_2016_09_07_10_29_53_251.jpg, 0.6888301, 0.2152465, 0, 29.54748
IMG/center_2016_09_07_10_29_53_509.jpg, IMG/left_2016_09_07_10_29_53_509.jpg, IMG/right_2016_09_07_10_29_53_509.jpg, 0.6908818, 0.2230863, 0, 29.44594
IMG/center_2016_09_07_10_29_53_762.jpg, IMG/left_2016_09_07_10_29_53_762.jpg, IMG/right_2016_09_07_10_29_53_762.jpg, 0.6314785, 0.2725081, 0, 29.451
IMG/center_2016_09_07_10_29_54_021.jpg, IMG/left_2016_09_07_10_29_54_021.jpg, IMG/right_2016_09_07_10_29_54_021.jpg, 0.4692406, 0.2750842, 0, 29.56245
IMG/center_2016_09_07_10_29_54_273.jpg, IMG/left_2016_09_07_10_29_54_273.jpg, IMG/right_2016_09_07_10_29_54_273.jpg, 0.2859621, 0.2135392, 0, 29.56458
IMG/center_2016_09_07_10_29_54_556.jpg, IMG/left_2016_09_07_10_29_54_556.jpg, IMG/right_2016_09_07_10_29_54_556.jpg, 0.1572937, 0.1376997, 0, 29.32718
IMG/center_2016_09_07_10_29_54_824.jpg, IMG/left_2016_09_07_10_29_54_824.jpg, IMG/right_2016_09_07_10_29_54_824.jpg, -0.02368461, 0.1858645, 0, 29.00486
IMG/center_2016_09_07_10_29_55_096.jpg, IMG/left_2016_09_07_10_29_55_096.jpg, IMG/right_2016_09_07_10_29_55_096.jpg, -0.04302091, 0.3130273, 0, 29.06766
IMG/center_2016_09_07_10_29_55_378.jpg, IMG/left_2016_09_07_10_29_55_378.jpg, IMG/right_2016_09_07_10_29_55_378.jpg, -0.9317036, 0.2870686, 0, 29.27513
IMG/center_2016_09_07_10_29_55_658.jpg, IMG/left_2016_09_07_10_29_55_658.jpg, IMG/right_2016_09_07_10_29_55_658.jpg, -1.266169, 0.2784653, 0, 29.39014
IMG/center_2016_09_07_10_29_55_935.jpg, IMG/left_2016_09_07_10_29_55_935.jpg, IMG/right_2016_09_07_10_29_55_935.jpg, -1.378248, 0.198621, 0, 29.43182
IMG/center_2016_09_18_16_50_09_272.jpg, IMG/left_2016_09_18_16_50_09_272.jpg, IMG/right_2016_09_18_16_50_09_272.jpg, -9.060484, 0.5575016, 0, 6.467411
IMG/center_2016_09_18_16_50_09_529.jpg, IMG/left_2016_09_18_16_50_09_529.jpg, IMG/right_2016_09_18_16_50_09_529.jpg, -7.270881, 0.3926615, 0, 7.788591
IMG/center_2016_09_18_16_50_09_784.jpg, IMG/left_2016_09_18_16_50_09_784.jpg, IMG/right_2016_09_18_16_50_09_784.jpg, -5.594454, 0.2867967, 0, 8.612425
IMG/center_2016_09_18_16_50_10_037.jpg, IMG/left_2016_09_18_16_50_10_037.jpg, IMG/right_2016_09_18_16_50_10_037.jpg, -4.213808, 0.2367023, 0, 9.168117
IMG/center_2016_09_18_16_50_10_291.jpg, IMG/left_2016_09_18_16_50_10_291.jpg, IMG/right_2016_09_18_16_50_10_291.jpg, -3.23355, 0.2456412, 0, 9.64568
IMG/center_2016_09_18_16_50_10_543.jpg, IMG/left_2016_09_18_16_50_10_543.jpg, IMG/right_2016_09_18_16_50_10_543.jpg, -2.433437, 0.4359441, 0, 10.4356
IMG/center_2016_09_18_16_50_10_794.jpg, IMG/left_2016_09_18_16_50_10_794.jpg, IMG/right_2016_09_18_16_50_10_794.jpg, -1.825144, 0.633665, 0, 11.34811
IMG/center_2016_09_18_16_50_11_093.jpg, IMG/left_2016_09_18_16_50_11_093.jpg, IMG/right_2016_09_18_16_50_11_093.jpg, -1.948659, 0.7329924, 0, 13.78917
IMG/center_2016_09_18_16_50_11_342.jpg, IMG/left_2016_09_18_16_50_11_342.jpg, IMG/right_2016_09_18_16_50_11_342.jpg, -2.613728, 0.5770514, 0, 15.53411
IMG/center_2016_09_18_16_50_11_608.jpg, IMG/left_2016_09_18_16_50_11_608.jpg, IMG/right_2016_09_18_16_50_11_608.jpg, -3.234468, 0.4490786, 0, 16.73216
IMG/center_2016_09_18_16_50_11_861.jpg, IMG/left_2016_09_18_16_50_11_861.jpg, IMG/right_2016_09_18_16_50_11_861.jpg, -3.655281, 0.5655248, 0, 17.74692
IMG/center_2016_09_18_16_50_12_121.jpg, IMG/left_2016_09_18_16_50_12_121.jpg, IMG/right_2016_09_18_16_50_12_121.jpg, -3.836387, 0.6867609, 0, 19.25806
IMG/center_2016_09_18_16_50_12_375.jpg, IMG/left_2016_09_18_16_50_12_375.jpg, IMG/right_2016_09_18_16_50_12_375.jpg, -3.165806, 0.5528871, 0, 20.81047
IMG/center_2016_09_18_16_50_12_627.jpg, IMG/left_2016_09_18_16_50_12_627.jpg, IMG/right_2016_09_18_16_50_12_627.jpg, -2.642559, 0.2724256, 0, 21.48318
IMG/center_2016_09_18_16_50_12_899.jpg, IMG/left_2016_09_18_16_50_12_899.jpg, IMG/right_2016_09_18_16_50_12_899.jpg, -2.329474, 0.1486388, 0, 21.64749
IMG/center_2016_09_18_16_50_13_393.jpg, IMG/left_2016_09_18_16_50_13_393.jpg, IMG/right_2016_09_18_16_50_13_393.jpg, -2.356716, 0.3453519, 0, 21.4963
IMG/center_2016_09_18_16_50_13_649.jpg, IMG/left_2016_09_18_16_50_13_649.jpg, IMG/right_2016_09_18_16_50_13_649.jpg, -1.565843, 0.6502587, 0, 22.62308
IMG/center_2016_09_18_16_50_13_911.jpg, IMG/left_2016_09_18_16_50_13_911.jpg, IMG/right_2016_09_18_16_50_13_911.jpg, -1.771483, 0.8008289, 0, 24.29379
